1531,14.2798372027601,-9.67460295837795,257.679915384287,13.713258318603,-10.5636464431882,262.874007225037
1532,16.4415019752278,8.58905345521356,289.614691417769,16.0474628210068,9.12255048751831,294.873028993607
1533,16.904295964991,-5.52786481374951,245.306294328674,17.3336304724216,-6.53210422024131,250.492542982101
1534,-5.02974147806315,-2.86672308514472,268.695328012566,-5.83451753482223,-4.17402805760503,273.768126964569
1535,-2.33960365136633,-4.21187673411069,250.06360236178,-2.84285517409444,-4.52702911570668,255.330234766006
1536,6.73115166883688,-7.0242963452397,292.072868140133,5.71490079164505,-7.62038677930832,297.240257263184
1537,17.0356277802964,-12.4998062443213,270.797763948571,17.9391093552113,-11.4083625376225,275.9048640728
1538,-9.73753041302997,6.4534356533343,250.747958450674,-9.38817579299212,7.584098726511,255.914151668549
1539,6.11098260073763,10.0542310102774,291.615809880224,7.03896954655647,9.8017230629921,296.82782292366
1540,3.86829549468383,-10.8202864675858,250.273727725596,4.07637469470501,-11.0290786251426,255.565524101257
1541,-5.50055058914464,-13.7740081135171,249.628273303979,-5.28319412842393,-14.1334505751729,254.911601543427
1542,6.59112438508977,-15.7058094245791,265.321467663357,5.78280165791512,-14.7123513743281,270.464390516281
1543,13.3081975723982,11.3779168343415,281.119801665426,14.3046174198389,11.9011476635933,286.298930644989
1544,0.481408483253745,-10.2492090206306,251.267870244236,0.539727974683046,-9.43861249834299,256.505191326141
1545,-4.74576398608646,8.71547144010509,263.304073727878,-4.83026541769505,9.10073053091764,268.589377403259
1546,5.837590010935,8.43831041572346,245.716258066774,6.40153000131249,9.59809310734272,250.856965780258
1547,7.87656202625629,2.98527796806531,269.224797032446,8.31941235810518,3.67024750448763,274.461656808853
1548,16.6334573346,-0.230109403969752,279.44152719581,16.19828119874,0.562097644433379,284.663885831833
1549,7.68803153656144,8.25232769075414,291.99248284659,7.41921458393335,7.18005048111081,297.175914049149
1550,-4.69004124052741,-2.16919251115385,286.610155827978,-4.2886920273304,-2.13443068787456,291.894823312759
1551,-0.978103405699491,-8.91680042523709,270.934459343236,-0.794826890341938,-9.21979267150164,276.222616434097
1552,15.4950927752343,-0.477991584289188,245.049265663588,14.3406884744763,-1.00513838697225,250.19508600235
1553,8.20200692736439,11.1133261011877,274.591159768764,9.25557781010866,10.8364894986153,279.778003692627
1554,5.09299387418097,-13.0820307016891,260.128051013221,5.15431584790349,-13.7437395751476,265.38622379303
1555,0.211402812839227,2.46319198080926,245.216315578469,1.46290031261742,2.77724443003535,250.35685300827
1556,-2.97551306147234,-7.49519999393052,277.59831005181,-2.28920578956604,-8.23475699871778,282.801389694214
1557,5.47491768400106,2.02182412971805,252.741850181001,5.17611065879464,2.12515378370881,258.032411336899
1558,8.51573839429621,5.9346936747012,272.207729144802,8.38141795247793,5.36681665107608,277.475506067276
1559,-7.49500452598629,-0.562509252128069,270.792470943472,-8.11198260635138,-0.389938795706257,276.053607463837
1560,8.82420521341024,5.56459125381806,256.069484079378,10.0532835349441,6.53367023915052,261.133104562759
1561,-7.56120953572666,9.42456074364271,279.761051357944,-7.39660765975714,10.339267551899,284.978926181793
1562,5.70694753363211,-6.24440775198221,247.659616369376,6.71421736478806,-6.61148689687252,252.85005569458
1563,3.07679663906417,-2.54016830140178,286.157334329423,4.24847332760692,-1.97437987662852,291.295140981674
1564,0.072358494003207,-6.05051986319928,252.52936426991,-0.426951999543235,-5.55770751088858,257.782727479935
1565,2.74555543283562,-10.1015613661224,253.776823589811,2.93840910308063,-9.0931449085474,258.976429700851
1566,7.45677248247785,5.49341197126229,250.396781222823,7.87919946014881,4.48052538558841,255.581915378571
1567,-4.30652400173215,-4.97189886176428,253.289647781808,-4.79682348668575,-5.54469367489219,258.535742759705
1568,2.29457392854567,11.7629286386965,288.042015236159,3.42682958580554,11.3072572275996,293.199568986893
1569,13.5460468571933,0.00346377418810554,292.757912734871,13.2385743781924,0.931535731069744,297.966957092285
1570,5.05446424183478,7.76092909119568,257.373368254174,6.05702865868807,8.24814289808273,262.554824352264
1571,13.4293491510114,-10.4106754793965,282.275406562357,12.3624736443162,-11.0057359561324,287.432700395584
1572,-7.48639924169612,-14.5939912671137,264.809996249404,-8.81357118487358,-13.7576274573803,269.872516393661
1573,1.73482615930007,-2.02296931471988,278.016257316777,1.83701235800982,-2.3296510335058,283.306390047073
1574,19.3686728844434,2.68354903127268,259.959397713289,18.9562700688839,2.98731657676399,265.234589576721
1575,7.81386261604092,-13.4202525743076,261.907622764965,7.44475703686476,-12.1758049353957,267.046213150024
1576,8.56731375181162,-14.6322793669358,292.79365045091,9.13992151618004,-14.5610189065337,298.062145709991
1577,-5.97196920330165,9.41252151424634,251.183964010947,-6.25779060646892,8.27385857701302,256.352305412292
1578,19.2912317456268,-1.55711398918049,254.14350841966,19.7553969919682,-0.902678759302944,259.382426738739
1579,-8.83422519108682,2.69956042291717,282.244421353311,-8.92918463796377,2.02787108719349,287.500828504562
1580,17.5561920043865,5.51854717801564,250.543591596204,16.8042853474617,4.93067922070622,255.756944417953
1581,5.27667072460897,10.6053379098908,261.130478916364,5.90882776305079,10.1708732545376,266.374677419662
1582,15.5530497689195,9.73545913166206,255.743741781381,14.856843277812,8.59954487532377,260.873556137085
1583,2.15078439481713,4.41943541583717,268.400160356161,1.6288006445393,5.04339998587966,273.637354373932
1584,14.1442257767252,-8.08041849607748,281.523932178096,15.219883993268,-8.65000486373901,286.682277917862
1585,15.6806100322426,-4.71247061706937,283.708735095793,16.8507043272257,-3.67797864601016,288.773387670517
1586,-0.552084899796527,6.41091736049792,275.511180957688,-1.50267244316638,5.59735018759966,280.661374330521
1587,18.9828482541545,7.07968734686218,288.25400335351,19.3560756742954,6.37579243630171,293.493777513504
1588,1.20933904647038,-7.24502028276454,278.761675073577,1.55487016309053,-6.63772877305746,284.015417098999
1589,13.2685838599602,-1.939425247949,295.031871433982,13.1633710116148,-0.8310183766298,300.213605165482
1590,11.937815398594,5.18646822349185,285.145350986935,12.2946174815297,6.55480520799756,290.253221988678
1591,13.5449031065495,7.86260367357413,285.25654913394,13.1712248548865,6.89740944653749,290.454506874084
1592,-1.06647457650636,5.53501370739293,283.104189227838,-0.832922931294888,5.87976817041636,288.387805223465
1593,14.3515431630449,12.7481684261116,279.523651717407,14.7473765537143,11.5600433200598,284.673571586609
1594,10.9894833850151,-1.78744392318205,281.563224751367,12.2034316882491,-1.63080962374806,286.71994805336
1595,4.09111333061076,-13.8000727334408,294.583496338455,3.07393283583224,-14.4674219191074,299.741983413696
1596,13.2283560579378,9.29638654671969,280.163425579355,12.4599887058139,10.4101300239563,285.287797451019
1598,-5.71962572523207,-11.8987726303874,250.59700433103,-5.18936244770885,-10.7911266386509,255.752772092819
1599,4.73882625886248,0.46899231850663,281.381293845527,4.67364629730582,1.58153055235744,286.56280040741
1600,4.01413272438856,3.02499148295938,276.810286257152,4.44875610992312,2.59638275019825,282.075017690659
1601,17.0161998956991,-9.74253344489232,274.119117071586,18.2491708546877,-9.09443665295839,279.232800006866
1602,19.0965367457576,-3.92801623715496,281.593034829911,19.3130038678646,-4.61974227800965,286.843240261078
1603,-3.94160729997418,-9.13034066485722,253.387053582787,-4.45908680558205,-9.28124040365219,258.659571409225
1604,-1.48159458206333,-5.71673170594415,281.48419570413,-0.998868374153972,-5.60095300897956,286.760896444321
1605,5.93893178774226,6.41043039825577,246.351023964941,6.02861400693655,5.75490342453122,251.609563827515
1606,-2.5397223476045,-9.20349440773008,254.300411130236,-2.58476240560412,-8.66105128079653,259.572386741638
1607,-2.09331862972708,-7.1451587053616,294.987077214038,-3.12406220473349,-6.05494854971766,300.070285797119
1608,13.958916403863,-10.8919605752834,266.829679756013,14.5702939480543,-10.8058005571365,272.093594074249
1609,17.4843218229107,-9.95141064212094,279.827154769396,16.7294275015593,-8.68255272507668,284.91735458374
1610,-6.27721356480656,-9.43024468941642,289.272244842951,-5.9268525801599,-9.36535745859146,294.560253620148
1611,-7.93913488821979,-6.96603553348904,258.120857925716,-6.87610218301415,-6.1520142480731,263.248950242996
1612,1.52715771249988,7.97793400211215,252.788306603606,1.3847160153091,8.47315136343241,258.063197135925
1613,-0.424144436965527,-6.52346959417103,286.570290081965,0.199467540369369,-6.21001934632659,291.824132204056
1614,-0.839903714817363,-12.5795887400023,288.359918762956,-1.45642971619964,-11.9291795417666,293.583601713181
1615,-0.0395890267550101,-12.6139176289363,287.84279285118,0.162816751981154,-12.0079163461924,293.104141950607
1616,18.6493800870503,-1.8169886735327,289.53895057151,19.4983296096325,-3.10134631581604,294.610410928726
1617,7.69091247818047,-11.2619787147662,262.947284098679,7.61854974552989,-12.6317599788308,268.066704273224
1618,17.0891340344042,8.29477425707799,288.213396013763,17.9603025317192,9.21707600355148,293.359309434891
1619,-6.61428856309839,3.10208041122525,248.706582710883,-6.83188019320369,2.07793852314353,253.90213727951
1620,-2.31248697966843,-4.99153437129583,272.636741809978,-1.82464753743261,-5.60958962887526,277.877926826477
1621,13.6298887513087,9.39399643234042,289.146730453503,14.4373960793018,9.3809524551034,294.384837150574
1622,8.84050693424754,0.398875312187344,288.599470869221,8.21128580719233,0.18267915584147,293.857544660568
1623,9.86561356822655,-5.24311202880063,289.038931080538,9.07710194587708,-4.62671928107738,294.243574142456
1624,4.54950320763411,-7.52941637977425,248.379188943502,3.66178271360695,-8.1765316426754,253.564089536667
1625,-1.41871841246195,1.7386387989031,290.009770619658,-0.552951940335333,1.11537741031498,295.201301574707
1626,17.9258553519872,1.91877091370174,272.672517366759,17.8997348994017,1.76612811628729,277.970254421234
1627,0.857457670817219,-0.503012478772402,285.869193317241,1.6848174855113,-1.56172341667116,290.996044874191
1628,-6.3177179363783,-14.9066137151705,292.919239786342,-6.51575159281492,-14.7835044190288,298.214107751846
1629,-3.92793534757755,-11.7028429436001,255.129678442967,-3.45380022190511,-10.6645850464702,260.305315256119
1630,-1.6680263742222,-13.0927436575518,282.146086578386,-1.67538062669337,-11.8049019947648,287.28723526001
1631,-2.76054996274893,4.07340754710148,264.502040309472,-3.31444898620248,5.11982990428805,269.668102264404
1632,-4.61059389913183,-12.1554682298458,260.172425706255,-3.33376438356936,-13.0070336163044,265.245348215103
1633,-0.698541441590984,9.40349634206234,255.224823821815,-0.548185140360147,9.83583275228739,260.505020618439
1634,-2.41071829023436,1.68566752709642,249.720843545154,-2.42003612220287,1.32761942222714,255.008727312088
1635,9.60845501960804,8.36532985581257,273.487802050213,10.6067033484578,8.28571710735559,278.692334890366
1636,1.65300616997268,-7.06351368637772,290.235320005646,1.5712600434199,-6.61477725952864,295.515656471252
1637,7.03558683086295,5.97200362416038,284.221310609327,6.30603497847915,6.7602857016027,289.411336183548
1638,-7.82123514097763,-14.7129424630859,262.940829763405,-8.4648821502924,-14.9678830057383,268.195420503616
1639,-6.4507343410972,-11.8163274738922,286.85202129263,-7.04234978184104,-13.1685342639685,291.942358016968
1640,2.44889518061679,7.90989887786358,259.86285824919,3.41357965953648,7.95451086014509,265.074133872986
1641,13.2153962914523,-13.1563102236328,262.15716679093,13.5683892294765,-13.9033533632755,267.392367124557
1642,13.1102553330158,-5.36399820689647,294.063895442185,12.1258134022355,-4.37920726835728,299.177706241608
1643,7.82514248722392,-8.41110038819378,289.477689737038,6.6794091835618,-7.47871026396751,294.567674398422
1644,-0.157890426865241,-4.14996909896667,288.843493596089,-1.4907723525539,-3.58336162753403,293.941766023636
1645,-3.47474526130556,2.56004143586703,290.459306475041,-4.09833295270801,2.33168667182326,295.717537403107
1646,9.3244869033661,6.19470242383836,276.733869060418,8.76827444881201,5.15244854614139,281.900525093079
1647,8.37206029810495,-8.37666207502759,262.855580661184,7.90574122220278,-7.77750462293625,268.100917339325
1648,14.512156911346,-5.22104389561258,246.977342088246,14.7079667076468,-5.50990412011743,252.265840768814
1649,5.55551313354618,10.0561556809421,275.42389138551,6.46576890721917,8.75083729624748,280.479341745377
1650,-7.4041455815782,2.02467508092781,295.467851412476,-6.10933918505907,2.51997984014452,300.583332777023
1651,-7.66490113270493,-8.96699262747041,284.984984953869,-7.09008378908038,-8.86712502688169,290.252774953842
1652,7.61484110463754,-8.21234749126789,251.006389386326,8.20698495954275,-8.87559913098812,256.231278181076
1653,-2.02245270481137,0.19777330354869,286.280713842408,-2.01800116337836,-0.396156858187169,291.547328233719
1654,4.4342606286895,9.4352575284272,289.810292499078,3.93680622801185,9.0166013687849,295.070260763168
1655,12.7550222948714,-0.465935345343374,269.580009929262,13.478048145771,0.309705035760999,274.772852659225
1656,4.26009169408725,11.4827692070893,257.554389403688,4.29906602948904,11.0090132802725,262.833029031754
1657,-3.88092146041695,-11.4641711017565,294.469659733481,-4.513886757195,-11.2898964434862,299.728840589523
1658,8.51622770350401,-12.4586119485622,282.654958678255,9.59811452776194,-12.2737912461162,287.840068340302
1660,-6.48008180068706,-6.51094698723166,267.42829782566,-6.34333770722151,-7.26026203483343,272.673279047012
1661,7.44963827017158,-2.31979915243016,260.6721947713,6.85457186773419,-2.27144826203585,265.938460826874
1662,-6.94515512183377,-1.06252158319266,248.744029499122,-5.66675281152129,-1.37123989406973,253.878265619278
1663,9.48733824759291,8.38286382447129,253.489811447067,9.10609867423773,8.24037659913301,258.774161338806
1664,7.87694158717223,-8.12310826157605,271.467500243993,7.48373148962855,-8.06653872132301,276.752591133118
1665,8.61621297868763,-3.79997223247607,292.224448115367,9.55640245229006,-4.33156127110124,297.413229942322
1666,19.3270712636108,7.23614904331784,272.422583469218,18.1292165070772,6.90212054178119,277.574628591537
1667,18.2089242262398,10.1959172733921,272.549862784584,19.4247961044312,9.15849208831787,277.60311961174
1668,15.9150385366174,-4.20798068396921,294.139029990612,17.1921122819185,-4.67852782458067,299.261301755905
1669,11.554696284233,-10.9136377947008,268.753210473731,12.6892784610391,-11.4314630627632,273.904383182526
1670,-0.643203838743859,-8.94581285517591,259.955617053872,-1.37918046675622,-8.65551549941301,265.196233987808
1671,10.2315105644384,-15.057406495326,281.793800985977,8.92485957592726,-14.5145952701569,286.901444196701
1672,3.99435655923404,-11.2169742986306,276.012301615409,3.48218274302781,-11.8060689419508,281.254500150681
1673,-7.12461009453174,-12.3645348035594,247.522403730276,-7.01863085851073,-12.781604193151,252.804905176163
1674,4.61131674741002,-12.135640780736,277.095394348975,4.04112040996552,-13.1495231762528,282.266169786453
1675,19.1225136384376,7.23622064971819,251.016218188102,17.8554356098175,8.41629412025213,256.025403738022
1676,7.48338795009304,0.479040232926305,292.502691925472,6.30288105458021,0.512395228724927,297.669440507889
1677,18.8449441466225,8.22082566059612,247.296849872973,17.8609229624271,8.91176704317331,252.458661794662
1678,-10.4356868399817,4.80957913095106,259.210673864439,-9.20739118009806,6.08472619205713,264.206200838089
1679,8.36998949910452,9.75746590705656,259.297178041005,9.67757776379585,9.35055688023567,264.417201280594
1680,3.63927551163172,-12.3446994501716,267.56772571233,3.34034045226872,-11.4233009517193,272.778451442719
1681,7.73114712513219,1.68519034469413,285.573931858108,6.91073946654797,2.16720998287201,290.787816047668
1682,14.8345665119935,-5.70254066634818,267.73453841566,14.950780197978,-5.58189069852233,273.031890392303
1683,-0.242775728013267,-13.0146662943186,273.310492895188,-1.1513534700498,-13.3403670042753,278.521865606308
1684,-4.00610115660022,4.64702361704507,289.136923233291,-5.34199038520455,4.27111703902483,294.252008199692
1685,19.0009212109172,-12.2439431448463,277.661479594762,18.1928090751171,-12.8520224243402,282.864093780518
1686,16.6071460800185,-0.0949132893669472,274.424630838228,15.2846705168486,-0.953674374613911,279.484629631042
1687,7.79522235826331,6.30609595527504,245.451038676746,6.65974244475365,7.54377478733659,250.477850437164
1688,-6.99259706379793,-11.698960705055,254.17324784615,-7.76531174778938,-12.223981320858,259.390264749527
1689,-4.03313819897422,8.75574601007665,292.435237141297,-3.60002880915999,8.21534544229507,297.68979549408
1690,12.6591927408236,3.49519929996708,263.086858056406,12.8600541502237,3.74940293841064,268.37694644928
1691,16.245600221552,-5.79686213660685,244.932320490061,15.8272963017225,-5.58721460402012,250.211626291275
1692,-4.58548509357112,-8.20311566321438,252.905703131844,-4.91248443722725,-8.59706662595272,258.180916309357
1693,7.95029937173366,-9.12639332582599,254.550340031122,6.60072267055511,-8.84444452822208,259.667873382568
1694,18.7886668267131,11.3286558564401,282.916666286142,17.8574118763208,10.2260699495673,288.016378879547
1695,13.6732148318569,-11.6804874464052,294.904374842931,14.3869947642088,-11.0366828739643,300.11647939682
1696,-8.58436945083048,-14.1431623089974,289.151379832292,-9.17033478617668,-13.626410625875,294.393479824066
1697,-10.1513623029199,5.53125525287213,258.627618779262,-9.81856230646372,4.99589834362268,263.889998197556
1698,-8.1338983473577,-11.4259081606171,263.963702792711,-9.33189038187265,-12.1416794136167,269.07667517662
1699,3.75645981030429,-0.407519346885455,277.523475173962,3.19382292218506,0.296315760351717,282.746315002441
1700,11.6200742288801,6.68113907668251,272.435293797643,12.6060098409653,7.4433465488255,277.586698532104
1701,11.2095409403883,-2.48290073810931,295.498563647589,10.9974909573793,-2.52081756480038,300.794184207916
1702,12.8006621614495,-9.10247256601673,263.120685404477,11.4863887429237,-7.74079654365778,268.071293830872
1703,16.3462429330329,7.42033149486121,249.697511989661,15.2681358158588,7.6991287060082,254.879206418991
1704,-8.6042319092867,7.35436451292888,273.443743728884,-8.73498618602753,7.19857681542635,278.739839792252
1705,-5.06117771762535,-5.88769193734865,254.430385299987,-4.3705184943974,-5.99835673347116,259.684026241302
1706,3.36456750402028,-12.1440781562974,262.132839556615,4.21164836734533,-11.8975918740034,267.358899116516
1707,20.3962689986733,-13.6538909798858,271.958365069393,19.2906595766544,-12.7007961273193,277.053385972977
1708,-5.94577198676562,-0.603927862681424,266.314277416992,-5.1696659065783,-1.94017798639834,271.384000778198
1709,3.26762168900698,-1.50071598988218,257.117315387268,2.45025311596692,-2.15841457247734,262.312442064285
1710,14.2749734264605,6.0176369668708,249.124875577413,14.9601651355624,6.43827999010682,254.363536834717
1711,-9.55200651882864,8.20019786382405,256.800008638215,-9.45024099200964,7.63727352023125,262.069046497345
1712,1.66732076852777,11.0258546637123,268.343781810988,1.76648981869221,11.1120697110891,273.642152547836
1713,-4.28885181721695,-15.0751470248927,267.858680518099,-4.74221678450704,-14.7503251209855,273.129254579544
1714,-2.60146397516006,6.16949810889786,252.289274575734,-3.54682258330286,7.35200429335237,257.368445396423
1715,16.1145885581709,-5.08424034798894,252.702713061975,15.2968056499958,-4.7660181298852,257.929563522339
1716,12.8354272172423,-9.96796680482106,288.558338384086,13.9381932094693,-10.760054923594,293.681472539902
1717,9.85936427080989,-8.7682311978407,273.820276668907,10.8629930764437,-8.11533071100712,278.983265161514
1718,-0.543876023320438,-5.49038755831147,257.305853604925,-1.74087076447904,-5.31379645690322,262.46589422226
1719,11.6355445813498,2.80829632117468,252.833824335556,10.7358433306217,2.5164729449898,258.048743009567
1720,-1.40861064538202,-13.5499234503076,294.029932426354,-1.00876484066248,-13.202746398747,299.303412437439
1721,10.3228522274287,3.67300389465385,283.634592447984,9.4620855525136,3.39390779845417,288.856774568558
1722,-4.14343290790329,-13.6373124728488,276.776245503545,-4.57280222326517,-14.0811167657375,282.040148973465
1723,13.6233619322605,-6.52446011707923,285.857786362697,12.38520629704,-6.20134128257632,291.000992059708
1724,18.5166267143348,7.97507081919543,254.965839790826,18.1793179363012,7.08169769495726,260.179102420807
1725,17.0208147429636,10.3717993524341,257.20704491204,16.3823626935482,10.6150256469846,262.462824583054
1726,18.4378018771208,-5.43365931857985,266.906634067783,17.4647606909275,-5.65732130780816,272.111743688583
1727,3.54574226477498,1.189847842313,252.331097605021,3.45851411111653,2.16445373371243,257.539987564087
1728,20.2504916330312,-2.07887235677584,292.902889171744,19.1213078796864,-3.17143741995096,297.964632511139
1729,10.1585643929596,5.59434573519323,261.281580830953,10.9962988644838,6.65652612224221,266.406029462814
1730,16.1991861332219,-14.1863046566552,254.833381776535,17.1478670090437,-14.919176697731,259.996026754379
1731,12.3284439813392,-10.3757121191951,278.501470818075,11.1966039985418,-11.0659375786781,283.63299369812
1732,-6.2370051847492,7.96393808949517,290.185407715962,-5.25845494121313,7.56029272451997,295.378625392914
1733,-2.63296728557429,-7.77843028011859,277.318582365808,-3.37312952615321,-7.90002197027206,282.565236091614
1734,-9.34793107941226,11.1664968262504,270.725144059613,-8.42969212681055,10.3261694312096,275.8769094944
1735,11.2085528918422,11.1342017228465,245.665780403853,10.9106646850705,9.90847405046225,250.813484191895
1736,-10.1358650917565,-4.52503063927474,266.765582953161,-9.27015580236912,-4.910200368613,271.980196237564
1737,-1.53754840400934,5.10749418685298,258.360699661698,-2.1499153226614,4.05854592099786,263.519644737244
1738,-1.57551919163479,8.65089593317349,290.496099306305,-1.28163082990795,8.00769776105881,295.748710632324
1739,-9.50081919521186,3.58100458786857,276.577095320889,-8.82757175713778,3.90153494663537,281.824380159378
1740,-0.585067163289266,-11.1005820007723,254.86591215301,-0.858992512803525,-10.5259595438838,260.127544403076
1741,-5.39438794964392,-4.85606825588862,278.518258946709,-4.86655859276652,-5.63808344304562,283.733606338501
1742,13.4997850383779,-14.4987823304543,255.152838402323,14.2118437215686,-14.892840757966,260.389983654022
1743,11.8412530913992,-12.4496083598205,274.986312559236,11.3707333803177,-13.1079517304897,280.224174261093
1744,18.122439949746,-5.08578740880237,284.829146200753,18.828185275197,-6.45652459934354,289.899945259094
1745,11.8340374967238,1.69735181098589,281.291247092591,10.7387322932482,1.16641505155712,286.449581384659
1746,8.85032532212401,6.49235832564709,258.575389122714,7.68420146778226,5.96153177320957,263.71818780899
1747,-3.97920200253031,-12.9230448434276,275.601349495053,-3.38864233344793,-13.1052453070879,280.86519241333
1748,9.12157417510229,9.90494931811213,254.619710829135,9.40047577023506,10.4429395869374,259.88495349884
1749,-3.05234313294171,-10.0194652846832,277.19936084049,-3.94997140392661,-11.2273441627622,282.281219959259
1750,5.15496342217168,-6.81355033979108,282.550682381114,5.50879677757621,-6.86795171350241,287.838578224182
1751,15.2618138640826,-3.21181154468522,275.015108771647,15.1874469593167,-2.97359097748995,280.309230089188
1752,4.97292838875855,4.06601083249639,261.575635141937,4.51401341706514,5.3656124509871,266.693294048309
1753,-8.71891429562348,5.32773582141888,277.132184464346,-9.47824493050575,6.62432285025716,282.214730978012
1754,-1.86050627037223,-4.44340111796303,282.400249668036,-0.75398717308417,-4.50029736384749,287.583142518997
1755,6.46962143566244,2.71094811044951,256.419478269804,7.50051811337471,2.4729713331908,261.612802743912
1756,14.5814033272506,-12.3974153437367,250.458861579152,14.0576446428895,-11.8996864184737,255.709379911423
1757,-1.24258089065417,-11.312500345285,280.440901469368,-0.82115619443357,-11.5693155676126,285.717874765396
1758,-4.56509394945495,4.710355237996,254.205690953347,-3.60858906060457,5.29800448566675,259.3854367733
1759,8.53829869179803,5.56443248290286,296.0184525012,8.79991240799427,6.17146398872137,301.277071237564
1760,7.05932371991454,7.91049077671412,249.730391074357,6.59541273489594,7.63103179633617,255.002647638321
1761,9.8554090471781,-6.54173950817076,265.826582133594,9.64364875108004,-5.47599932178855,271.014004945755
1762,12.6474648747673,10.740958668206,295.279219709442,13.3614027872682,10.6406966224313,300.529956817627
1763,19.6629199204634,2.60631615649855,266.764237603013,19.0727822482586,3.49887274205685,271.955102682114
1764,7.58894532364751,8.97983024026825,291.645265559881,7.63692613691092,8.60918033868074,296.932071447372
1765,-10.5630908843089,5.85606770529345,278.645018414995,-9.57759097218513,5.29109500348568,283.821851015091
1766,9.54419046911372,-8.92024991899284,263.238365721505,9.43228881806135,-10.1497741416097,268.392562866211
1767,13.8029916067855,-10.5712247371705,267.826778124345,12.795059941709,-10.0880563259125,273.007571697235
1768,5.98496859744342,-8.44196915576257,256.830452454747,5.78001141548157,-9.44734551012516,262.030184268951
1769,19.5873192446418,11.3241468018299,280.707632545163,19.2096419632435,10.1577378809452,285.863876342773
1770,5.18071189371688,3.44054772720567,276.834821326776,4.68324171379209,3.81674361415207,282.097995281219
1771,-3.00960825371006,10.6295565199843,261.557207196875,-4.14291443303227,10.8528975397348,266.729801893234
1772,20.4295716704529,6.90780970052277,292.821379831633,19.6280144155025,5.63011504709721,297.902226448059
1773,-8.07501072210109,9.2050590134227,247.125372208245,-8.90697352588177,9.37924161553383,252.356767654419
1774,-8.64006110842521,-5.39225372592744,254.614847169302,-7.96811282634735,-5.9270216152072,259.844809770584
1775,-9.52523426095624,6.4322744217127,265.526359626616,-8.69176629930735,6.8927276879549,270.740121603012
1776,2.07562093802417,-5.98974264259099,286.437643926189,2.30428157374263,-6.03789556771517,291.732490062714
1777,18.4805490709926,-15.5804131382382,280.77384411028,17.8530719131231,-14.2268547788262,285.859525203705
1778,11.1822823580127,-12.7652905491519,257.171471875365,11.642524972558,-13.3355529978871,262.420564889908
1779,14.3645577221785,1.61278698445345,251.015980691777,14.9882715195417,0.527493946719915,256.166040897369
1780,2.50891123957768,6.99208092840567,292.413833497505,1.40758592169732,5.724280141294,297.440737485886
1781,-6.68375545113363,-12.3961328401025,255.577980771068,-6.05256203562021,-12.9603324458003,260.809928178787
1782,-10.603018999671,-5.58740653677767,262.072757722205,-9.83759388327599,-4.44368505850434,267.190963029861
1783,1.77824788315705,-14.658867503795,278.142813325142,0.62548543792218,-14.8179708048701,283.313482999802
1784,17.1325220876862,-1.27184090261851,280.155069464684,16.084149479866,-1.08004384674132,285.346806049347
1785,3.65809339967237,1.11406687999292,286.68845441024,2.65226932242513,0.310795468976721,291.829764842987
1786,19.1798692564532,-1.33790111185159,246.646350483926,19.1299617290497,-2.4614033754915,251.825660467148
1787,2.73222938764104,3.10309346285159,258.504942414526,1.501624006778,4.11761971190572,263.559281826019
1788,-4.44326164384321,8.35453549870973,255.444029166561,-4.55185770988464,8.07506591081619,260.735541582108
1789,20.1861347242781,-8.3792276656897,280.749265506823,19.2749742418528,-8.54267552495003,285.967797040939
1790,-10.4857449580081,-14.9920224531856,255.007629645886,-9.72937140613794,-14.1785368323326,260.189920663834
1791,-4.80065547922969,0.449444002632603,271.182652173076,-5.2673383615911,1.30336394067854,276.392549276352
1792,-5.64234699100833,9.41118108578392,261.386572961917,-4.32906066998839,9.83372703194618,266.503870487213
1793,6.42393061872706,-4.94303068055148,262.81065415268,6.16789096966386,-5.14244567602873,268.100708723068
1794,16.0306157066479,-2.56736317326988,257.198995858716,16.846789047122,-3.60932829789817,262.331068515778
1795,3.00328748792598,0.333687474228826,261.245864666251,3.411163110286,-0.264485366642475,266.496181488037
1796,-6.55869025766533,1.8270500961073,248.915545209212,-6.2525924295187,0.465766846900806,254.028588533401
1797,1.43742527516697,1.95530718844956,280.06337400278,0.582892389502376,2.89298431016505,285.20929813385
1798,18.1059424934272,4.29430329958805,255.191191326503,17.524404451251,4.21273475512862,260.458558797836
1799,5.46118721308209,4.18813920640448,247.617932205322,4.3299593962729,4.88144485279918,252.749174833298
1800,9.46580235482028,4.30293209895545,282.148706041544,9.70660429447889,4.87591652199626,287.412136793137
1801,7.87680864221446,-7.31726246561269,284.993207964799,7.03066680580378,-7.86641798913479,290.19632935524
1802,0.629869255106761,9.31211331989991,251.607865236518,-0.429711944889277,8.4815165027976,256.734013557434
1803,14.9501156173966,-2.42101402611626,266.368832712029,16.0581339150667,-2.02881311997771,271.536856889725
1804,-8.71427463625431,2.29963619736716,264.241518546394,-8.42333864420652,1.55295827426016,269.480586051941
1805,6.68641902600233,8.74714272335175,262.181167238694,6.73053739592433,8.69854725897312,267.480760812759
1806,2.84337203005588,-11.6267267179181,253.715554003081,2.50591617077589,-12.6189775764942,258.910894393921
1807,15.291186022544,9.37398180643289,293.761700719282,14.4852586090565,10.741195641458,298.818498849869
1808,-0.534395898269521,2.48839121348973,256.678231061737,-1.54750351794064,3.39268799871206,261.801302433014
